# 
# File: 5INtestInputDataForSimbrainDeleteAnytimeNormalized.csv
# 

0.46764777426416937,0.40873015872857144,0.37499999999914774,0.35,0.38461538461538464
0.6876266926125032,0.6587301587285714,0.7215909090938145,0.33333333334000004,0.40384615384615385
0.5448795913403065,0.6031746031761904,0.5795454545441374,0.28333333334,0.49358974359230773
0.4984188761858429,0.4365079365095238,0.4034090909104468,0.31666666666,0.4102564102538461
0.63553069001946,0.42857142857142855,0.5340909090942406,0.21666666665999998,0.28846153846153844
0.44101191924106065,0.44047619047619047,0.4318181818217458,0.23333333334,0.4166666666692308
0.396233681992216,0.44841269841428566,0.3920454545445636,0.33333333334000004,0.4358974359
0.5377037217222086,0.6309523809523809,0.6079545454554365,0.28333333334,0.5064102564076923
0.5694883645512041,0.5158730158714286,0.5738636363646048,0.36666666666,0.3269230769230769
0.352144652558988,0.4642857142857143,0.47159090909211,0.26666666666,0.3974358974384616
0.6128679153490634,0.6507936507952381,0.7215909090938145,0.36666666666,0.3782051282076923
0.2673128379761615,0.36263736263809526,0.3339160839196956,0.35384615384,0.3550295858
0.30610182811481385,0.39926739926666666,0.2814685314675421,0.32307692308,0.4852071005923077
0.4961922047798589,0.45421245421428563,0.4440559440603544,0.2923076923,0.40236686390769233
0.40892165484796883,0.4615384615380953,0.3706293706287031,0.3076923077,0.49112426035384615
0.6277155099829725,0.4652014652,0.475524475526192,0.38461538462,0.34911242603846154
0.4615945961128679,0.47252747252857136,0.4020979021013588,0.32307692308,0.4674556213
0.36319068914619324,0.3479853479857143,0.4020979021013588,0.35384615384,0.2544378698230769
0.6346761970688396,0.5677655677666665,0.4545454545466942,0.2923076923,0.5739644970384615
0.4484029713889564,0.37362637362857143,0.3496503496492053,0.33846153846,0.36094674556153844
0.5098141945633665,0.5164835164857143,0.47027972028302206,0.32307692308,0.46153846153846156
0.6035215088980783,0.6007326007333333,0.5961538461531906,0.27692307692,0.47337278106153846
0.43070186928241294,0.5714285714285714,0.6276223776258463,0.3076923077,0.37869822485384613
0.46260501843103874,0.4578754578761905,0.564685314687353,0.27692307692,0.27810650887692306
0.5171304006129896,0.6007326007333333,0.5856643356668507,0.27692307692,0.4852071005923077
0.4609584042811969,0.520146520147619,0.49125874126251984,0.26153846154,0.4674556213
0.4423404374750669,0.4871794871809524,0.4020979021013588,0.46153846154,0.43786982248461537
0.24319769260277313,0.3503401360523809,0.31331168831519696,0.34285714286,0.3626373626384615
0.593338429995135,0.6530612244904762,0.6396103896121828,0.27142857142,0.5109890109923076
0.47517114362198976,0.4863945578238096,0.5373376623396879,0.31428571428,0.34065934066153847
0.42094380929214303,0.38095238095238093,0.36201298701735907,0.35714285714,0.3516483516461539
0.2938805295889077,0.39115646258571435,0.28409090909253615,0.3,0.4780219780230769
0.5894464329141329,0.5646258503380953,0.5665584415623488,0.35714285714,0.41758241758461534
0.4710706466966675,0.6224489795904761,0.47402597402619534,0.48571428572,0.5659340659307692
0.36621260034054975,0.37074829931904757,0.4204545454558626,0.35714285714,0.2692307692307692
0.45616290787886155,0.4183673469380952,0.3961038961081907,0.28571428572,0.4010989011
0.501372623969837,0.5340136054428571,0.508116883117027,0.28571428572,0.46153846153846156
0.4326024255485283,0.557823129252381,0.6006493506531804,0.31428571428,0.38461538461538464
0.423984432011676,0.4659863945571428,0.4204545454558626,0.35714285714,0.4230769230769231
0.4973590019800535,0.5612244897952381,0.5178571428601867,0.28571428572,0.49450549450769227
0.6420578934565798,0.5340136054428571,0.6834415584393557,0.2,0.2967032967
0.33062862702748724,0.43877551020476196,0.43506493506719307,0.28571428572,0.3901098901076923
0.6428745178448065,0.557823129252381,0.46428571428985393,0.3,0.5439560439538462
0.48267250466309897,0.41904761904761906,0.4181818181854132,0.27999999999999997,0.3794871794846154
0.4519905943395768,0.5015873015857143,0.4045454545490806,0.5066666666599999,0.44102564102307695
0.5282088705108245,0.6126984126999999,0.5681818181850723,0.33333333334000004,0.5025641025615385
0.46399091867428843,0.47301587301428566,0.3909090909127479,0.30666666666000003,0.48717948717692305
0.3648260763804427,0.40634920634761906,0.3772727272764153,0.21333333334,0.43076923076923074
0.5632206275845292,0.4349206349190477,0.4409090909103616,0.4,0.3333333333307692
0.44751479769642416,0.4603174603190476,0.38181818181731403,0.27999999999999997,0.48717948717692305
0.510143517392362,0.638095238095238,0.4772727272716426,0.48,0.5897435897461538
0.6864509851617611,0.638095238095238,0.6772727272757335,0.4,0.3948717948692308
0.48669423497932385,0.5206349206333333,0.4681818181830268,0.32,0.4717948717923077
0.6195086353685235,0.6253968253952381,0.6045454545463532,0.25333333333999997,0.512820512823077
0.5909024568231575,0.42857142857142855,0.531818181816973,0.2,0.2974358974384615
0.3896213411165167,0.40952380952380957,0.4045454545490806,0.25333333333999997,0.3897435897461538
0.4455039325395281,0.46349206349047617,0.531818181816973,0.29333333334,0.31794871794615387
0.6039730803527122,0.6412698412714286,0.6954545454529648,0.34666666666,0.4
0.5750912186815859,0.5428571428571428,0.5909090909100206,0.38666666666,0.3435897435923077
0.44776210167842373,0.47023809523809523,0.40767045454680073,0.275,0.47596153846153844
0.6166990999756752,0.5416666666666666,0.6718750000007457,0.1875,0.3269230769230769
0.492337630746777,0.6130952380952381,0.46306818181940207,0.4875,0.5625
0.5346783021162733,0.625,0.5823863636373128,0.3375,0.5048076923076923
0.4632335055169059,0.4593837535,0.39438502673773995,0.29411764706,0.4660633484153846
0.6118734528606177,0.532212885152381,0.6430481283462658,0.17647058824,0.3484162895923077
0.6498633508367793,0.5630252100857143,0.4946524064170576,0.25882352942,0.5339366515846155
0.7123070098881051,0.6582633053238095,0.6911764705893382,0.37647058824,0.4208144796384615
0.4650260817854536,0.47619047619047616,0.4053030303058971,0.3,0.47863247863076924
0.7192761966528827,0.671957671957143,0.7045454545483987,0.35555555555999996,0.4358974359
0.47306968467039656,0.46616541353333335,0.38995215310820464,0.2947368421,0.4817813765153846
0.6443687667234248,0.38095238095238093,0.4545454545466942,0.2,0.3076923076923077
0.45268791048406715,0.42857142857142855,0.7272727272733471,0.4,0.0
0.16589637557771833,0.47619047619047616,0.3181818181833677,0.4,0.5384615384615384
0.5743128192653856,0.09523809523809523,0.1818181818200413,0.0,0.23076923076923078
0.5638530771101922,0.7619047619047619,0.5227272727283574,0.2,0.8461538461538461
0.9027000729749453,0.5714285714285714,0.7272727272733471,0.4,0.23076923076923078
0.3960107029919728,0.9523809523809523,0.5227272727283574,0.8,0.9230769230769231
0.4913646314765265,0.2857142857142857,0.5227272727283574,0.2,0.07692307692307693
0.7183167112624665,0.6666666666666666,1.0,0.2,0.15384615384615385
0.8557528581853562,0.7619047619047619,0.4545454545466942,0.2,0.9230769230769231
0.4913646314765265,0.42857142857142855,0.2500000000017045,0.2,0.6153846153846154
0.6477742641693017,0.6190476190476191,0.5227272727283574,0.2,0.6153846153846154
0.4818778885915836,0.6190476190476191,0.9318181818183368,0.2,0.15384615384615385
0.6995864753101436,0.9047619047619048,0.7954545454550104,0.4,0.6923076923076923
0.3716857212357091,0.23809523809523808,0.11363636363837809,0.4,0.38461538461538464
0.8783750912186816,0.7142857142857143,0.6590909090916839,0.4,0.5384615384615384
0.3541717343711993,0.2857142857142857,0.3181818181833677,0.6,0.15384615384615385
0.4338360496229628,0.35714285714285715,0.28409090909253615,0.3,0.4230769230769231
0.2856969107273169,0.47619047619047616,0.2500000000017045,0.4,0.6153846153846154
0.1616395037703721,0.14285714285714285,0.1477272727292097,0.2,0.2692307692307692
0.5782048163463877,0.6904761904761905,0.5227272727283574,0.0,0.8076923076923077
0.8011432741425445,0.6666666666666666,0.6590909090916839,0.6,0.38461538461538464
0.27025054731208953,0.14285714285714285,0.1818181818200413,0.4,0.15384615384615385
0.5400145949890538,0.30952380952380953,0.48863636363752583,0.3,0.11538461538461539
0.7577231817076139,0.5714285714285714,0.7613636363641787,0.1,0.3076923076923077
0.36232060325954746,0.40476190476190477,0.35227272727419934,0.2,0.46153846153846156
0.4367550474337144,0.5238095238095238,0.4545454545466942,0.5,0.4230769230769231
0.4520797859401606,0.6428571428571429,0.6250000000008522,0.4,0.46153846153846156
0.6224762831427877,0.2619047619047619,0.38636363636503096,0.3,0.15384615384615385
0.5447579664315251,0.7380952380952381,0.8295454545458419,0.2,0.46153846153846156
0.535960431362199,0.42857142857142855,0.27272727272665287,0.46666666666,0.48717948717692305
0.43249817562636833,0.5238095238095238,0.5909090909100206,0.33333333334000004,0.3333333333307692
0.5984756344757967,0.6031746031761904,0.613636363634969,0.46666666666,0.38461538461538464
0.6586394226879103,0.9047619047619048,0.7272727272733471,1.0,0.5384615384615384
0.5878131841401119,0.7142857142857143,0.7954545454550104,0.3,0.4230769230769231
0.5193383604962297,0.5079365079380952,0.5909090909100206,0.4,0.28205128205384616
0.5815292305205546,0.5555555555571429,0.5454545454533059,0.33333333334000004,0.4358974359
0.8775237168572124,0.7142857142857143,0.48863636363752583,0.2,0.8076923076923077
0.5336090164607151,0.4603174603190476,0.5681818181850723,0.13333333334,0.3333333333307692
0.7496959377280465,0.5555555555571429,0.7045454545483987,0.26666666666,0.28205128205384616
0.7598313467939675,0.6666666666666666,0.7272727272733471,0.33333333334000004,0.4102564102538461
0.5828265628800778,0.4603174603190476,0.40909090908997936,0.33333333334000004,0.4358974359
0.39260520554609585,0.47619047619047616,0.5227272727283574,0.4,0.3076923076923077
0.4324170923546583,0.5238095238095238,0.40909090908997936,0.26666666666,0.5641025641
0.5952931160301629,0.3333333333333333,0.30113636363795193,0.45,0.3076923076923077
0.4732425200681099,0.30952380952380953,0.19886363636545712,0.25,0.46153846153846156
0.5246898564826077,0.38095238095238093,0.38636363636503096,0.33333333334000004,0.3333333333307692
0.4583637395597179,0.5555555555571429,0.7045454545483987,0.26666666666,0.28205128205384616
0.4252006810994891,0.2619047619047619,0.2500000000017045,0.35,0.28846153846153844
0.5110678666991,0.34920634920476196,0.4318181818217458,0.26666666666,0.25641025640769227
0.5179396740452444,0.3333333333333333,0.35227272727419934,0.4,0.2692307692307692
0.36536122597908044,0.2261904761904762,0.43750000000127837,0.2,0.07692307692307693
0.7973729019703235,0.7619047619047619,0.9090909090933884,0.53333333334,0.28205128205384616
0.6674166869374848,0.5714285714285714,0.5227272727283574,0.3,0.5
0.4997567501824374,0.4642857142857143,0.5397727272737732,0.1,0.38461538461538464
0.7468985648260763,0.6904761904761905,0.6761363636370997,0.35,0.5
0.5899416200437849,0.30952380952380953,0.4034090909104468,0.3,0.21153846153846154
0.6095232303575772,0.5,0.48863636363752583,0.35,0.40384615384615385
0.5025541230844076,0.4642857142857143,0.5568181818191891,0.25,0.3076923076923077
0.4165653125760156,0.5595238095238095,0.6079545454554365,0.35,0.36538461538461536
0.47667234249574303,0.6095238095238096,0.53636363636469,0.6,0.43076923076923074
0.5548528338603747,0.6285714285714286,0.7272727272733471,0.2,0.4
0.6023838482121139,0.5809523809523809,0.6181818181826859,0.44000000000000006,0.3538461538461538
0.4997567501824374,0.5952380952380952,0.43750000000127837,0.3,0.6346153846153846
0.34069569447822917,0.2761904761904762,0.4681818181830268,0.32,0.07692307692307693
0.7993797129652153,0.7976190476190477,0.9829545454545842,0.5,0.2692307692307692
0.5441984918511311,0.49523809523809514,0.4136363636376963,0.27999999999999997,0.5076923076923077
0.5576258817805887,0.4571428571428572,0.38636363636503096,0.24,0.49230769230769234
0.4986621260034055,0.5,0.5227272727283574,0.15,0.4423076923076923
0.5473607394794454,0.6285714285714286,0.7954545454550104,0.36,0.26153846153846155
0.3337387496959377,0.3428571428571428,0.40000000000136354,0.27999999999999997,0.2769230769230769
0.6611530041352467,0.3238095238095238,0.4272727272740289,0.24,0.23076923076923078
0.5134598232376552,0.4365079365095238,0.2954545454584195,0.56666666666,0.4358974359
0.46543420092434934,0.40952380952380957,0.4409090909103616,0.32,0.3230769230769231
0.36244222816832883,0.40952380952380957,0.30454545454703513,0.32,0.47692307692307695
0.4962782777912917,0.5428571428571428,0.5772727272736881,0.24,0.4153846153846154
0.5063974702018973,0.24761904761904757,0.3181818181833677,0.27999999999999997,0.21538461538461537
0.5705424470931646,0.46825396825238097,0.5340909090942406,0.4,0.28205128205384616
0.4585259061055705,0.5,0.5454545454533059,0.33333333334000004,0.34615384615384615
0.7506202870347848,0.6476190476190476,0.53636363636469,0.27999999999999997,0.6153846153846154
0.6406713694964727,0.5047619047619049,0.5909090909100206,0.27999999999999997,0.3230769230769231
0.6078002108173193,0.4603174603190476,0.40909090908997936,0.23333333334,0.4743589743615385
0.4724397956701532,0.5428571428571428,0.6181818181826859,0.2,0.38461538461538464
0.6575042568718074,0.6111111111095239,0.6590909090916839,0.26666666666,0.4230769230769231
0.5191356523157383,0.5396825396809524,0.5113636363624742,0.33333333334000004,0.4487179487153846
0.4625395280953539,0.6428571428571429,0.5113636363624742,0.56666666666,0.5256410256384615
0.5558258331306252,0.37301587301428574,0.37499999999914774,0.4,0.3076923076923077
0.4300656774507419,0.38095238095238093,0.2694805194812057,0.5142857142799999,0.3956043956076923
0.4162409794867428,0.29365079365238095,0.1477272727292097,0.26666666666,0.48717948717692305
0.44279575123570913,0.5079365079380952,0.5340909090942406,0.3,0.38461538461538464
0.41928160220627575,0.4365079365095238,0.48863636363752583,0.3,0.32051282051538466
0.5960431363001703,0.31746031746190473,0.36363636364008256,0.3,0.2692307692307692
0.6357160232133302,0.6870748299333334,0.7370129870165069,0.22857142858,0.4725274725307692
0.6590853806859645,0.8253968253952382,0.7386363636392304,0.76666666666,0.48717948717692305
0.6203217847579664,0.4829931972809523,0.5714285714305195,0.34285714286,0.2857142857153846
0.48074272277548036,0.5873015873,0.613636363634969,0.43333333333999996,0.3717948717923077
0.6250304062271952,0.5793650793666666,0.4772727272716426,0.5,0.48717948717692305

